"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0338211495010218,3,29,1,0.0344827586206897,0.333333333333333,"CORUM:6209","CORUM","MT1-G(i)-RGS20 complex",3383,1974,"CORUM","RGS20","RGS20","ENSG00000147509","CORUM - MT1-G(i)-RGS20 complex"
"query_1",TRUE,0.0338211495010218,3,29,1,0.0344827586206897,0.333333333333333,"CORUM:2579","CORUM","Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)",3383,1092,"CORUM","AURKB","AURKB","ENSG00000178999","CORUM - Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)"
"query_1",TRUE,0.0338211495010218,3,29,1,0.0344827586206897,0.333333333333333,"CORUM:2582","CORUM","Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)",3383,1095,"CORUM","AURKB","AURKB","ENSG00000178999","CORUM - Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)"
"query_1",TRUE,0.0338211495010218,1,29,1,0.0344827586206897,1,"CORUM:6652","CORUM","WWTR1 homodimer",3383,2283,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1 homodimer"
"query_1",TRUE,0.0338211495010218,2,29,1,0.0344827586206897,0.5,"CORUM:6651","CORUM","WWTR1-YAP1 complex",3383,2282,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1-YAP1 complex"
"query_1",TRUE,0.0338211495010218,3,29,1,0.0344827586206897,0.333333333333333,"CORUM:6649","CORUM","SMAD3-SMAD4-WWTR1 complex",3383,2280,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - SMAD3-SMAD4-WWTR1 complex"
"query_1",TRUE,0.0338211495010218,2,29,1,0.0344827586206897,0.5,"CORUM:4095","CORUM","CTNNAL1-CTNNB1 complex",3383,1536,"CORUM","CTNNAL1","CTNNAL1","ENSG00000119326","CORUM - CTNNAL1-CTNNB1 complex"
"query_1",TRUE,0.0338211495010218,2,29,1,0.0344827586206897,0.5,"CORUM:5101","CORUM","CyclinD3-CDK4-CDK6-p21 complex",3383,1557,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CyclinD3-CDK4-CDK6-p21 complex"
"query_1",TRUE,0.0338211495010218,2,29,1,0.0344827586206897,0.5,"CORUM:6647","CORUM","MED15-WWTR1 complex",3383,2279,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - MED15-WWTR1 complex"
"query_1",TRUE,0.0338211495010218,2,29,1,0.0344827586206897,0.5,"CORUM:5388","CORUM","SERPINA1-ELA2 complex",3383,1665,"CORUM","ELANE","ELANE","ENSG00000197561","CORUM - SERPINA1-ELA2 complex"
