"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00973159726648429,3,9,1,0.111111111111111,0.333333333333333,"CORUM:536","CORUM","TRPC1-TRPC3-TRPC7 complex",3383,301,"CORUM","TRPC7","TRPC7","ENSG00000069018","CORUM - TRPC1-TRPC3-TRPC7 complex"
"query_1",TRUE,0.00973159726648429,2,9,1,0.111111111111111,0.5,"CORUM:2437","CORUM","ITGA6-ITGB1-CYR61 complex",3383,1047,"CORUM","CCN1","CCN1","ENSG00000142871","CORUM - ITGA6-ITGB1-CYR61 complex"
"query_1",TRUE,0.00973159726648429,3,9,1,0.111111111111111,0.333333333333333,"CORUM:2348","CORUM","ITGAV-ITGB5-CYR61 complex",3383,989,"CORUM","CCN1","CCN1","ENSG00000142871","CORUM - ITGAV-ITGB5-CYR61 complex"
"query_1",TRUE,0.00973159726648429,3,9,1,0.111111111111111,0.333333333333333,"CORUM:3059","CORUM","ITGA11-ITGB1-COL1A1 complex",3383,1366,"CORUM","COL1A1","COL1A1","ENSG00000108821","CORUM - ITGA11-ITGB1-COL1A1 complex"
"query_1",TRUE,0.00973159726648429,3,9,1,0.111111111111111,0.333333333333333,"CORUM:6391","CORUM","KCTD12-GNB1-GNG2 complex",3383,2094,"CORUM","KCTD12","KCTD12","ENSG00000178695","CORUM - KCTD12-GNB1-GNG2 complex"
"query_1",TRUE,0.00973159726648429,2,9,1,0.111111111111111,0.5,"CORUM:7002","CORUM","CAPZA3-CAPZB complex",3383,2512,"CORUM","CAPZA3","CAPZA3","ENSG00000177938","CORUM - CAPZA3-CAPZB complex"
"query_1",TRUE,0.00973159726648429,3,9,1,0.111111111111111,0.333333333333333,"CORUM:7041","CORUM","PDZK1-PLCB3- SSTR1 complex",3383,2543,"CORUM","SSTR1","SSTR1","ENSG00000139874","CORUM - PDZK1-PLCB3- SSTR1 complex"
"query_1",TRUE,0.00973159726648429,2,9,1,0.111111111111111,0.5,"CORUM:7462","CORUM","GABA-A receptor (GABRA1, GABRB2, GABRD)",3383,2850,"CORUM","GABRD","GABRD","ENSG00000187730","CORUM - GABA-A receptor (GABRA1, GABRB2, GABRD)"
"query_1",TRUE,0.00973159726648429,2,9,1,0.111111111111111,0.5,"CORUM:595","CORUM","Kv4.2-DPP10 channel complex",3383,330,"CORUM","DPP10","DPP10","ENSG00000175497","CORUM - Kv4.2-DPP10 channel complex"
"query_1",TRUE,0.0289541784827913,10,9,1,0.111111111111111,0.1,"CORUM:7557","CORUM","LGR4-RSPO supercomplex",3383,2892,"CORUM","RSPO3","RSPO3","ENSG00000146374","CORUM - LGR4-RSPO supercomplex"
"query_1",TRUE,0.000141900148282995,6553,90,52,0.577777777777778,0.00793529681062109,"GO:0032502","GO:BP","developmental process",21026,7558,"ISS IBA IEA,IEA,IEA,IBA,ISS IBA IEA,IMP,IBA,IEA,ISS IBA TAS IEA,ISS IBA IEA,IBA,IBA,IDA IBA,IBA IEA,IEA,ISS IEA,ISS IEA,IEA,ISS IEA,IMP ISS IEA,IMP ISS IBA,IBA IEA,IBA,IEA,ISS IEA,IEA,ISS IBA IEA,IEP,ISS TAS IEA,IDA IBA,IEA,ISS IEA,TAS IEA,IDA IMP IBA IEA,IMP ISS TAS IEA,IEA,ISS IEA,IDA IMP ISS IBA IEA,ISS IEA,IEP IBA IEA,IMP NAS IEA,IEP IBA IEA,TAS,IEA,ISS IBA IEA,IDA IMP IEA,IEA,ISS IEA,IMP ISS IEA,IGI IEP IEA,NAS IEA,IDA IBA IEA","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,LMO3,CDH20,JDP2,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,RXRG,EDNRA,NTNG1,IGSF10,SSTR1,MECOM,COL3A1,PROM1,CNTN5,GABRG1,HTR2C,HPGD,TNNI1,ANGPT2,PTER,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,SLC2A4,NTN5,BCL11A,THEMIS,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,HORMAD1,ARMC12,MME,NID1,CCN1","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,LMO3,CDH20,JDP2,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,RXRG,EDNRA,NTNG1,IGSF10,SSTR1,MECOM,COL3A1,PROM1,CNTN5,GABRG1,HTR2C,HPGD,TNNI1,ANGPT2,PTER,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,SLC2A4,NTN5,BCL11A,THEMIS,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,HORMAD1,ARMC12,MME,NID1,CCN1","ENSG00000143355,ENSG00000104327,ENSG00000116183,ENSG00000080224,ENSG00000135905,ENSG00000048540,ENSG00000101542,ENSG00000140044,ENSG00000112902,ENSG00000135333,ENSG00000150394,ENSG00000168843,ENSG00000140945,ENSG00000143171,ENSG00000151617,ENSG00000162631,ENSG00000152580,ENSG00000139874,ENSG00000085276,ENSG00000168542,ENSG00000007062,ENSG00000149972,ENSG00000163285,ENSG00000147246,ENSG00000164120,ENSG00000159173,ENSG00000091879,ENSG00000165983,ENSG00000160307,ENSG00000181744,ENSG00000204291,ENSG00000146374,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000181856,ENSG00000142233,ENSG00000119866,ENSG00000172673,ENSG00000117122,ENSG00000164692,ENSG00000170166,ENSG00000049089,ENSG00000174948,ENSG00000197467,ENSG00000185269,ENSG00000139263,ENSG00000143452,ENSG00000157343,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - developmental process"
"query_1",TRUE,0.000141900148282995,2713,90,31,0.344444444444444,0.011426465167711,"GO:0009653","GO:BP","anatomical structure morphogenesis",21026,3557,"ISS IEA,IEA,IEA,IBA,ISS IBA IEA,IBA,ISS IBA IEA,ISS IBA IEA,IBA,IDA IBA,IEA,ISS IEA,IEA,IMP ISS IBA,IBA,ISS IEA,IEA,IBA IEA,ISS TAS IEA,IEA,ISS IEA,TAS IEA,IMP IEA,IMP ISS TAS IEA,IMP ISS IEA,IEP IBA IEA,IMP NAS,IBA IEA,ISS IBA IEA,IEA,IDA IEA","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,CDH20,SEMA5A,EPHA7,CDH8,CDH13,EDNRA,NTNG1,COL3A1,PROM1,CNTN5,HPGD,TNNI1,ANGPT2,S100B,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,BCL11A,MFAP2,COL1A2,HOXD4,COL13A1,LRIG3,CCN1","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,CDH20,SEMA5A,EPHA7,CDH8,CDH13,EDNRA,NTNG1,COL3A1,PROM1,CNTN5,HPGD,TNNI1,ANGPT2,S100B,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,BCL11A,MFAP2,COL1A2,HOXD4,COL13A1,LRIG3,CCN1","ENSG00000143355,ENSG00000104327,ENSG00000116183,ENSG00000080224,ENSG00000135905,ENSG00000101542,ENSG00000112902,ENSG00000135333,ENSG00000150394,ENSG00000140945,ENSG00000151617,ENSG00000162631,ENSG00000168542,ENSG00000007062,ENSG00000149972,ENSG00000164120,ENSG00000159173,ENSG00000091879,ENSG00000160307,ENSG00000204291,ENSG00000146374,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000119866,ENSG00000117122,ENSG00000164692,ENSG00000170166,ENSG00000197467,ENSG00000139263,ENSG00000142871","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.000287445090801061,4053,90,38,0.422222222222222,0.00937577103380212,"GO:0048731","GO:BP","system development",21026,12821,"ISS IBA IEA,IEA,IEA,IBA,ISS IBA IEA,ISS IBA TAS IEA,ISS IBA IEA,IDA,IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,IMP ISS IBA,IBA IEA,IBA,ISS IEA,IEA,ISS IBA IEA,ISS TAS IEA,IDA IBA,IEA,ISS IEA,TAS IEA,IMP IBA IEA,IMP ISS IEA,ISS IEA,IDA IMP ISS IBA IEA,IEP IBA,IMP,IBA IEA,TAS,IEA,ISS IBA IEA,IMP IEA,IGI IEP IEA,IEA,IEA","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,EDNRA,NTNG1,IGSF10,SSTR1,COL3A1,PROM1,CNTN5,GABRG1,HPGD,TNNI1,ANGPT2,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,NTN5,BCL11A,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,MME,NID1,CCN1","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,EDNRA,NTNG1,IGSF10,SSTR1,COL3A1,PROM1,CNTN5,GABRG1,HPGD,TNNI1,ANGPT2,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,NTN5,BCL11A,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,MME,NID1,CCN1","ENSG00000143355,ENSG00000104327,ENSG00000116183,ENSG00000080224,ENSG00000135905,ENSG00000112902,ENSG00000135333,ENSG00000140945,ENSG00000151617,ENSG00000162631,ENSG00000152580,ENSG00000139874,ENSG00000168542,ENSG00000007062,ENSG00000149972,ENSG00000163285,ENSG00000164120,ENSG00000159173,ENSG00000091879,ENSG00000160307,ENSG00000181744,ENSG00000204291,ENSG00000146374,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000142233,ENSG00000119866,ENSG00000117122,ENSG00000164692,ENSG00000170166,ENSG00000049089,ENSG00000174948,ENSG00000197467,ENSG00000185269,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - system development"
"query_1",TRUE,0.000387714401552388,6540,90,50,0.555555555555556,0.00764525993883792,"GO:0007154","GO:BP","cell communication",21026,2705,"IBA IEA,IBA,ISS IBA,IBA IEA,IEA,IDA,IBA IEA,ISS IBA TAS IEA,IDA IBA IEA,IEA,IBA,IDA IMP,IEA,IBA IEA,IEA,IDA ISS TAS NAS,IDA IBA TAS NAS IEA,IEA,IBA TAS IEA,TAS IEA,IMP,IDA IMP ISS IEA,IBA IEA,IDA ISS IBA TAS IEA,IDA ISS IEA,IDA IBA TAS,IEA,IDA IBA IEA,ISS IBA TAS IEA,IDA IBA,IEA,IBA IEA,NAS,IBA IEA,IEA,IDA ISS TAS NAS IEA,IEA,IDA IBA TAS IEA,IDA IEA,ISS IEA,ISS IBA IEA,IDA,IDA IBA,IBA IEA,IDA IBA IEA,ISS IEA,TAS IEA,IEA,IBA NAS,IDA IGI IEA","CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,LMO3,KCTD12,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,GLRA3,RXRG,GCSAML,GABRD,EDNRA,NTNG1,SSTR1,SLC6A1,MECOM,COL3A1,GABRG1,HTR2C,HPGD,ANGPT2,CADPS2,S100B,ADRA1D,DIPK2A,OR2A42,PROKR2,COL15A1,GPR156,ITPRIP,RSPO3,PLCZ1,TNFSF12,COL1A1,SLC2A4,THEMIS,COL1A2,TRIL,GPR149,NOTUM,HORMAD1,OR52A1,MME,NID1,CCN1","CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,LMO3,KCTD12,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,GLRA3,RXRG,GCSAML,GABRD,EDNRA,NTNG1,SSTR1,SLC6A1,MECOM,COL3A1,GABRG1,HTR2C,HPGD,ANGPT2,CADPS2,S100B,ADRA1D,DIPK2A,OR2A42,PROKR2,COL15A1,GPR156,ITPRIP,RSPO3,PLCZ1,TNFSF12,COL1A1,SLC2A4,THEMIS,COL1A2,TRIL,GPR149,NOTUM,HORMAD1,OR52A1,MME,NID1,CCN1","ENSG00000104327,ENSG00000116183,ENSG00000075429,ENSG00000080224,ENSG00000135905,ENSG00000048540,ENSG00000178695,ENSG00000112902,ENSG00000135333,ENSG00000150394,ENSG00000168843,ENSG00000140945,ENSG00000145451,ENSG00000143171,ENSG00000169224,ENSG00000187730,ENSG00000151617,ENSG00000162631,ENSG00000139874,ENSG00000157103,ENSG00000085276,ENSG00000168542,ENSG00000163285,ENSG00000147246,ENSG00000164120,ENSG00000091879,ENSG00000081803,ENSG00000160307,ENSG00000171873,ENSG00000181744,ENSG00000212807,ENSG00000101292,ENSG00000204291,ENSG00000175697,ENSG00000148841,ENSG00000146374,ENSG00000139151,ENSG00000239697,ENSG00000108821,ENSG00000181856,ENSG00000172673,ENSG00000164692,ENSG00000255690,ENSG00000174948,ENSG00000185269,ENSG00000143452,ENSG00000182070,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - cell communication"
"query_1",TRUE,0.000387714401552388,7322,90,54,0.6,0.00737503414367659,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"ISS IBA IEA,IMP IEA,IEA,IBA,IBA,ISS IBA IEA,ISS IBA TAS IEA,ISS IBA IEA,IDA,IEA,IEA,IMP ISS IBA TAS NAS IEA,ISS IEA,ISS IEA,IEA,ISS NAS IEA,IMP ISS NAS IEA,IMP ISS IBA,IBA IEA,IBA,ISS TAS IEA,IDA ISS IBA IEA,IBA NAS IEA,IDA ISS IBA IEA,ISS TAS IEA,IBA IEA,IDA IBA,IBA IEA,IEA,ISS IEA,IDA IMP IBA IEA,TAS IEA,IDA IMP IBA IEA,IMP ISS TAS IEA,ISS NAS IEA,ISS IEA,IDA IMP ISS IBA IEA,IBA,ISS IEA,IEP ISS IBA IEA,IMP IEA,IEP IBA IEA,IDA IBA,TAS,IEA,ISS IBA IEA,IDA IMP IEA,IEA,IDA IBA,ISS IEA,TAS IEA,IDA IGI IEP ISS IBA IEA,IEA,IDA IEA","LHX9,CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,GLRA3,ANKFN1,EDNRA,NTNG1,IGSF10,SSTR1,SLC6A1,COL3A1,PROM1,CNTN5,GABRG1,HTR2C,HPGD,TNNI1,ANGPT2,S100B,ADRA1D,DIPK2A,OR2A42,COL15A1,RSPO3,PLCZ1,TNFSF12,COL1A1,ELN,SLC2A4,NTN5,BCL11A,RTP1,THEMIS,MFAP2,COL1A2,HOXD4,TRIL,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,RTP3,HORMAD1,OR52A1,MME,NID1,CCN1","LHX9,CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,GLRA3,ANKFN1,EDNRA,NTNG1,IGSF10,SSTR1,SLC6A1,COL3A1,PROM1,CNTN5,GABRG1,HTR2C,HPGD,TNNI1,ANGPT2,S100B,ADRA1D,DIPK2A,OR2A42,COL15A1,RSPO3,PLCZ1,TNFSF12,COL1A1,ELN,SLC2A4,NTN5,BCL11A,RTP1,THEMIS,MFAP2,COL1A2,HOXD4,TRIL,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,RTP3,HORMAD1,OR52A1,MME,NID1,CCN1","ENSG00000143355,ENSG00000104327,ENSG00000116183,ENSG00000075429,ENSG00000080224,ENSG00000135905,ENSG00000112902,ENSG00000135333,ENSG00000140945,ENSG00000145451,ENSG00000153930,ENSG00000151617,ENSG00000162631,ENSG00000152580,ENSG00000139874,ENSG00000157103,ENSG00000168542,ENSG00000007062,ENSG00000149972,ENSG00000163285,ENSG00000147246,ENSG00000164120,ENSG00000159173,ENSG00000091879,ENSG00000160307,ENSG00000171873,ENSG00000181744,ENSG00000212807,ENSG00000204291,ENSG00000146374,ENSG00000139151,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000181856,ENSG00000142233,ENSG00000119866,ENSG00000175077,ENSG00000172673,ENSG00000117122,ENSG00000164692,ENSG00000170166,ENSG00000255690,ENSG00000049089,ENSG00000174948,ENSG00000197467,ENSG00000185269,ENSG00000139263,ENSG00000163825,ENSG00000143452,ENSG00000182070,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - multicellular organismal process"
"query_1",TRUE,0.000387714401552388,6515,90,50,0.555555555555556,0.00767459708365311,"GO:0023052","GO:BP","signaling",21026,6607,"IBA IEA,IBA,ISS IBA,IBA IEA,IEA,IDA,IBA IEA,ISS IBA TAS IEA,IDA IBA IEA,IEA,IBA,IDA IMP,IEA,IBA IEA,IEA,IDA ISS TAS NAS,IDA IBA TAS NAS IEA,IEA,IBA TAS IEA,TAS IEA,IMP,IDA IMP ISS IEA,IBA IEA,IDA ISS IBA TAS IEA,IDA ISS IEA,IDA IBA TAS,IEA,IDA IBA IEA,ISS IBA TAS IEA,IDA IBA,IEA,IBA IEA,NAS,IBA IEA,IEA,IDA ISS TAS NAS IEA,IEA,IDA IBA TAS IEA,IDA IEA,ISS IEA,ISS IBA IEA,IDA,IDA IBA,IBA IEA,IDA IBA IEA,ISS IEA,TAS IEA,IEA,IBA NAS,IDA IGI IEA","CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,LMO3,KCTD12,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,GLRA3,RXRG,GCSAML,GABRD,EDNRA,NTNG1,SSTR1,SLC6A1,MECOM,COL3A1,GABRG1,HTR2C,HPGD,ANGPT2,CADPS2,S100B,ADRA1D,DIPK2A,OR2A42,PROKR2,COL15A1,GPR156,ITPRIP,RSPO3,PLCZ1,TNFSF12,COL1A1,SLC2A4,THEMIS,COL1A2,TRIL,GPR149,NOTUM,HORMAD1,OR52A1,MME,NID1,CCN1","CALB1,PAPPA2,CACNG5,EPHA6,DOCK10,LMO3,KCTD12,SEMA5A,EPHA7,CDH8,FSTL5,CDH13,GLRA3,RXRG,GCSAML,GABRD,EDNRA,NTNG1,SSTR1,SLC6A1,MECOM,COL3A1,GABRG1,HTR2C,HPGD,ANGPT2,CADPS2,S100B,ADRA1D,DIPK2A,OR2A42,PROKR2,COL15A1,GPR156,ITPRIP,RSPO3,PLCZ1,TNFSF12,COL1A1,SLC2A4,THEMIS,COL1A2,TRIL,GPR149,NOTUM,HORMAD1,OR52A1,MME,NID1,CCN1","ENSG00000104327,ENSG00000116183,ENSG00000075429,ENSG00000080224,ENSG00000135905,ENSG00000048540,ENSG00000178695,ENSG00000112902,ENSG00000135333,ENSG00000150394,ENSG00000168843,ENSG00000140945,ENSG00000145451,ENSG00000143171,ENSG00000169224,ENSG00000187730,ENSG00000151617,ENSG00000162631,ENSG00000139874,ENSG00000157103,ENSG00000085276,ENSG00000168542,ENSG00000163285,ENSG00000147246,ENSG00000164120,ENSG00000091879,ENSG00000081803,ENSG00000160307,ENSG00000171873,ENSG00000181744,ENSG00000212807,ENSG00000101292,ENSG00000204291,ENSG00000175697,ENSG00000148841,ENSG00000146374,ENSG00000139151,ENSG00000239697,ENSG00000108821,ENSG00000181856,ENSG00000172673,ENSG00000164692,ENSG00000255690,ENSG00000174948,ENSG00000185269,ENSG00000143452,ENSG00000182070,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - signaling"
"query_1",TRUE,0.00078762682136073,4727,90,40,0.444444444444444,0.00846202665538397,"GO:0007275","GO:BP","multicellular organism development",21026,2788,"ISS IBA IEA,IEA,IEA,IBA,ISS IBA IEA,ISS IBA TAS IEA,ISS IBA IEA,IDA,IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,IMP ISS IBA,IBA IEA,IBA,ISS IEA,IEA,ISS IBA IEA,ISS TAS IEA,IDA IBA,IEA,ISS IEA,TAS IEA,IMP IBA IEA,IMP ISS IEA,ISS IEA,IDA IMP ISS IBA IEA,IEP IBA,IMP,IEP IBA IEA,TAS,IEA,ISS IBA IEA,IDA IMP IEA,IEA,ISS IEA,IGI IEP IEA,IEA,IDA IEA","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,EDNRA,NTNG1,IGSF10,SSTR1,COL3A1,PROM1,CNTN5,GABRG1,HPGD,TNNI1,ANGPT2,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,NTN5,BCL11A,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,HORMAD1,MME,NID1,CCN1","LHX9,CALB1,PAPPA2,EPHA6,DOCK10,SEMA5A,EPHA7,CDH13,EDNRA,NTNG1,IGSF10,SSTR1,COL3A1,PROM1,CNTN5,GABRG1,HPGD,TNNI1,ANGPT2,S100B,DIPK2A,COL15A1,RSPO3,TNFSF12,COL1A1,ELN,NTN5,BCL11A,MFAP2,COL1A2,HOXD4,COL9A2,GPR149,COL13A1,NOTUM,LRIG3,HORMAD1,MME,NID1,CCN1","ENSG00000143355,ENSG00000104327,ENSG00000116183,ENSG00000080224,ENSG00000135905,ENSG00000112902,ENSG00000135333,ENSG00000140945,ENSG00000151617,ENSG00000162631,ENSG00000152580,ENSG00000139874,ENSG00000168542,ENSG00000007062,ENSG00000149972,ENSG00000163285,ENSG00000164120,ENSG00000159173,ENSG00000091879,ENSG00000160307,ENSG00000181744,ENSG00000204291,ENSG00000146374,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000142233,ENSG00000119866,ENSG00000117122,ENSG00000164692,ENSG00000170166,ENSG00000049089,ENSG00000174948,ENSG00000197467,ENSG00000185269,ENSG00000139263,ENSG00000143452,ENSG00000196549,ENSG00000116962,ENSG00000142871","GO:BP - multicellular organism development"
